,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
63203,France,FRA,,,NAT_TOTAL,2022-01-01,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,9980940.0
63204,France,FRA,,,NAT_TOTAL,2022-01-02,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,10039372.0
63205,France,FRA,,,NAT_TOTAL,2022-01-03,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,10106833.0
63206,France,FRA,,,NAT_TOTAL,2022-01-04,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,10371017.0
63207,France,FRA,,,NAT_TOTAL,2022-01-05,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,10693911.0
63208,France,FRA,,,NAT_TOTAL,2022-01-06,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,10952698.0
63209,France,FRA,,,NAT_TOTAL,2022-01-07,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,11275841.0
63210,France,FRA,,,NAT_TOTAL,2022-01-08,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,11579510.0
63211,France,FRA,,,NAT_TOTAL,2022-01-09,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,11875607.0
63212,France,FRA,,,NAT_TOTAL,2022-01-10,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,11963184.0
63213,France,FRA,,,NAT_TOTAL,2022-01-11,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,12322734.0
63214,France,FRA,,,NAT_TOTAL,2022-01-12,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,12655210.0
63215,France,FRA,,,NAT_TOTAL,2022-01-13,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,12956857.0
63216,France,FRA,,,NAT_TOTAL,2022-01-14,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,13279505.0
63217,France,FRA,,,NAT_TOTAL,2022-01-15,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,13604085.0
63218,France,FRA,,,NAT_TOTAL,2022-01-16,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,13882214.0
63219,France,FRA,,,NAT_TOTAL,2022-01-17,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,13971316.0
63220,France,FRA,,,NAT_TOTAL,2022-01-18,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,14432833.0
63221,France,FRA,,,NAT_TOTAL,2022-01-19,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,14864061.0
63222,France,FRA,,,NAT_TOTAL,2022-01-20,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,15254588.0
63223,France,FRA,,,NAT_TOTAL,2022-01-21,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,15652063.0
63224,France,FRA,,,NAT_TOTAL,2022-01-22,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,16041383.0
63225,France,FRA,,,NAT_TOTAL,2022-01-23,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,16342997.0
63226,France,FRA,,,NAT_TOTAL,2022-01-24,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,16446852.0
63227,France,FRA,,,NAT_TOTAL,2022-01-25,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,16948487.0
63228,France,FRA,,,NAT_TOTAL,2022-01-26,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,17310548.0
63229,France,FRA,,,NAT_TOTAL,2022-01-27,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,17696796.0
63230,France,FRA,,,NAT_TOTAL,2022-01-28,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,18048584.0
63231,France,FRA,,,NAT_TOTAL,2022-01-29,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,18380982.0
63232,France,FRA,,,NAT_TOTAL,2022-01-30,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,18630430.0
63233,France,FRA,,,NAT_TOTAL,2022-01-31,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,18713087.0
63234,France,FRA,,,NAT_TOTAL,2022-02-01,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,19112755.0
63235,France,FRA,,,NAT_TOTAL,2022-02-02,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,19378646.0
63236,France,FRA,,,NAT_TOTAL,2022-02-03,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,19649274.0
63237,France,FRA,,,NAT_TOTAL,2022-02-04,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,19890150.0
63238,France,FRA,,,NAT_TOTAL,2022-02-05,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,20104692.0
63239,France,FRA,,,NAT_TOTAL,2022-02-06,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,20260131.0
63240,France,FRA,,,NAT_TOTAL,2022-02-07,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,20303662.0
63241,France,FRA,,,NAT_TOTAL,2022-02-08,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,20538622.0
63242,France,FRA,,,NAT_TOTAL,2022-02-09,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,20504667.0
63243,France,FRA,,,NAT_TOTAL,2022-02-10,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,20834193.0
63244,France,FRA,,,NAT_TOTAL,2022-02-11,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,20957064.0
63245,France,FRA,,,NAT_TOTAL,2022-02-12,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21075675.0
63246,France,FRA,,,NAT_TOTAL,2022-02-13,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21162237.0
63247,France,FRA,,,NAT_TOTAL,2022-02-14,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21186090.0
63248,France,FRA,,,NAT_TOTAL,2022-02-15,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21186090.0
63249,France,FRA,,,NAT_TOTAL,2022-02-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21397630.0
63250,France,FRA,,,NAT_TOTAL,2022-02-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21489937.0
63251,France,FRA,,,NAT_TOTAL,2022-02-18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21572490.0
63252,France,FRA,,,NAT_TOTAL,2022-02-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21649042.0
63253,France,FRA,,,NAT_TOTAL,2022-02-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21708045.0
63254,France,FRA,,,NAT_TOTAL,2022-02-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21717576.0
63255,France,FRA,,,NAT_TOTAL,2022-02-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21801326.0
63256,France,FRA,,,NAT_TOTAL,2022-02-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21866657.0
63257,France,FRA,,,NAT_TOTAL,2022-02-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,2.0,3.0,1.0,,0.0,2.0,5.0,3.0,21933357.0
