,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
32503,Canada,CAN,,,NAT_TOTAL,2021-12-20,2.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1910922.0
32504,Canada,CAN,,,NAT_TOTAL,2021-12-21,2.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1925063.0
32505,Canada,CAN,,,NAT_TOTAL,2021-12-22,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1943963.0
32506,Canada,CAN,,,NAT_TOTAL,2021-12-23,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,1969928.0
32507,Canada,CAN,,,NAT_TOTAL,2021-12-24,2.0,3.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,1995112.0
32508,Canada,CAN,,,NAT_TOTAL,2021-12-25,2.0,3.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2014138.0
32509,Canada,CAN,,,NAT_TOTAL,2021-12-26,2.0,3.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2032312.0
32510,Canada,CAN,,,NAT_TOTAL,2021-12-27,2.0,3.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2054700.0
32511,Canada,CAN,,,NAT_TOTAL,2021-12-28,2.0,3.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2082785.0
32512,Canada,CAN,,,NAT_TOTAL,2021-12-29,2.0,3.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2137845.0
32513,Canada,CAN,,,NAT_TOTAL,2021-12-30,2.0,3.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2180799.0
32514,Canada,CAN,,,NAT_TOTAL,2021-12-31,2.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2223735.0
32515,Canada,CAN,,,NAT_TOTAL,2022-01-01,2.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2256747.0
32516,Canada,CAN,,,NAT_TOTAL,2022-01-02,2.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2286735.0
32517,Canada,CAN,,,NAT_TOTAL,2022-01-03,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2323056.0
32518,Canada,CAN,,,NAT_TOTAL,2022-01-04,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2372323.0
32519,Canada,CAN,,,NAT_TOTAL,2022-01-05,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2412242.0
32520,Canada,CAN,,,NAT_TOTAL,2022-01-06,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2454121.0
32521,Canada,CAN,,,NAT_TOTAL,2022-01-07,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2499612.0
32522,Canada,CAN,,,NAT_TOTAL,2022-01-08,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2528644.0
32523,Canada,CAN,,,NAT_TOTAL,2022-01-09,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2554916.0
32524,Canada,CAN,,,NAT_TOTAL,2022-01-10,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2613377.0
32525,Canada,CAN,,,NAT_TOTAL,2022-01-11,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2646228.0
32526,Canada,CAN,,,NAT_TOTAL,2022-01-12,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2681101.0
32527,Canada,CAN,,,NAT_TOTAL,2022-01-13,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2712688.0
32528,Canada,CAN,,,NAT_TOTAL,2022-01-14,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2753198.0
32529,Canada,CAN,,,NAT_TOTAL,2022-01-15,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2771345.0
32530,Canada,CAN,,,NAT_TOTAL,2022-01-16,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2786622.0
32531,Canada,CAN,,,NAT_TOTAL,2022-01-17,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2828029.0
32532,Canada,CAN,,,NAT_TOTAL,2022-01-18,3.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2848893.0
32533,Canada,CAN,,,NAT_TOTAL,2022-01-19,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2872365.0
32534,Canada,CAN,,,NAT_TOTAL,2022-01-20,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2895331.0
32535,Canada,CAN,,,NAT_TOTAL,2022-01-21,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2916524.0
32536,Canada,CAN,,,NAT_TOTAL,2022-01-22,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2930307.0
32537,Canada,CAN,,,NAT_TOTAL,2022-01-23,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2935575.0
32538,Canada,CAN,,,NAT_TOTAL,2022-01-24,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,2955087.0
32539,Canada,CAN,,,NAT_TOTAL,2022-01-25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,2984054.0
32540,Canada,CAN,,,NAT_TOTAL,2022-01-26,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,2991708.0
32541,Canada,CAN,,,NAT_TOTAL,2022-01-27,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3020108.0
32542,Canada,CAN,,,NAT_TOTAL,2022-01-28,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3036647.0
32543,Canada,CAN,,,NAT_TOTAL,2022-01-29,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3045083.0
32544,Canada,CAN,,,NAT_TOTAL,2022-01-30,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3052373.0
32545,Canada,CAN,,,NAT_TOTAL,2022-01-31,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3073654.0
32546,Canada,CAN,,,NAT_TOTAL,2022-02-01,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3085591.0
32547,Canada,CAN,,,NAT_TOTAL,2022-02-02,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,50431424.0,3.0,5.0,3.0,3100943.0
32548,Canada,CAN,,,NAT_TOTAL,2022-02-03,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3114115.0
32549,Canada,CAN,,,NAT_TOTAL,2022-02-04,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3127213.0
32550,Canada,CAN,,,NAT_TOTAL,2022-02-05,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3133836.0
32551,Canada,CAN,,,NAT_TOTAL,2022-02-06,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3139239.0
32552,Canada,CAN,,,NAT_TOTAL,2022-02-07,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3155289.0
32553,Canada,CAN,,,NAT_TOTAL,2022-02-08,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3165329.0
32554,Canada,CAN,,,NAT_TOTAL,2022-02-09,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3175654.0
32555,Canada,CAN,,,NAT_TOTAL,2022-02-10,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3186035.0
32556,Canada,CAN,,,NAT_TOTAL,2022-02-11,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3193438.0
32557,Canada,CAN,,,NAT_TOTAL,2022-02-12,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3203282.0
32558,Canada,CAN,,,NAT_TOTAL,2022-02-13,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3206897.0
32559,Canada,CAN,,,NAT_TOTAL,2022-02-14,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3219086.0
32560,Canada,CAN,,,NAT_TOTAL,2022-02-15,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3225542.0
32561,Canada,CAN,,,NAT_TOTAL,2022-02-16,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3233298.0
32562,Canada,CAN,,,NAT_TOTAL,2022-02-17,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3240493.0
32563,Canada,CAN,,,NAT_TOTAL,2022-02-18,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3247240.0
32564,Canada,CAN,,,NAT_TOTAL,2022-02-19,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3250784.0
32565,Canada,CAN,,,NAT_TOTAL,2022-02-20,3.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,3.0,3253232.0
32566,Canada,CAN,,,NAT_TOTAL,2022-02-21,2.0,2.0,1.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,3256889.0
32567,Canada,CAN,,,NAT_TOTAL,2022-02-22,2.0,2.0,1.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,3264880.0
32568,Canada,CAN,,,NAT_TOTAL,2022-02-23,2.0,2.0,1.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,3274692.0
32569,Canada,CAN,,,NAT_TOTAL,2022-02-24,2.0,2.0,1.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.0,3.0,5.0,2.0,3280453.0
