,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
93881,Japan,JPN,,,NAT_TOTAL,2021-12-22,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1730065.0
93882,Japan,JPN,,,NAT_TOTAL,2021-12-23,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1730353.0
93883,Japan,JPN,,,NAT_TOTAL,2021-12-24,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1730699.0
93884,Japan,JPN,,,NAT_TOTAL,2021-12-25,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,,0.0,1.0,5.0,1.0,1731018.0
93885,Japan,JPN,,,NAT_TOTAL,2021-12-26,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,1.0,5.0,1.0,1731281.0
93886,Japan,JPN,,,NAT_TOTAL,2021-12-27,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,1.0,5.0,1.0,1731495.0
93887,Japan,JPN,,,NAT_TOTAL,2021-12-28,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,1.0,5.0,1.0,1731808.0
93888,Japan,JPN,,,NAT_TOTAL,2021-12-29,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,1.0,5.0,1.0,1732275.0
93889,Japan,JPN,,,NAT_TOTAL,2021-12-30,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,1.0,5.0,1.0,1732810.0
93890,Japan,JPN,,,NAT_TOTAL,2021-12-31,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,1.0,5.0,1.0,1733307.0
93891,Japan,JPN,,,NAT_TOTAL,2022-01-01,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,1.0,5.0,1.0,1733835.0
93892,Japan,JPN,,,NAT_TOTAL,2022-01-02,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,1.0,5.0,1.0,1734463.0
93893,Japan,JPN,,,NAT_TOTAL,2022-01-03,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,1.0,5.0,1.0,1735244.0
93894,Japan,JPN,,,NAT_TOTAL,2022-01-04,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1736510.0
93895,Japan,JPN,,,NAT_TOTAL,2022-01-05,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1738998.0
93896,Japan,JPN,,,NAT_TOTAL,2022-01-06,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1743442.0
93897,Japan,JPN,,,NAT_TOTAL,2022-01-07,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1749686.0
93898,Japan,JPN,,,NAT_TOTAL,2022-01-08,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1758297.0
93899,Japan,JPN,,,NAT_TOTAL,2022-01-09,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1766539.0
93900,Japan,JPN,,,NAT_TOTAL,2022-01-10,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1772969.0
93901,Japan,JPN,,,NAT_TOTAL,2022-01-11,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1779343.0
93902,Japan,JPN,,,NAT_TOTAL,2022-01-12,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1792578.0
93903,Japan,JPN,,,NAT_TOTAL,2022-01-13,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1811255.0
93904,Japan,JPN,,,NAT_TOTAL,2022-01-14,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1833475.0
93905,Japan,JPN,,,NAT_TOTAL,2022-01-15,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1859208.0
93906,Japan,JPN,,,NAT_TOTAL,2022-01-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1884687.0
93907,Japan,JPN,,,NAT_TOTAL,2022-01-17,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1905685.0
93908,Japan,JPN,,,NAT_TOTAL,2022-01-18,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1938027.0
93909,Japan,JPN,,,NAT_TOTAL,2022-01-19,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,1979505.0
93910,Japan,JPN,,,NAT_TOTAL,2022-01-20,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,2025683.0
93911,Japan,JPN,,,NAT_TOTAL,2022-01-21,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,2075528.0
93912,Japan,JPN,,,NAT_TOTAL,2022-01-22,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,2129939.0
93913,Japan,JPN,,,NAT_TOTAL,2022-01-23,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,2179922.0
93914,Japan,JPN,,,NAT_TOTAL,2022-01-24,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,2224761.0
93915,Japan,JPN,,,NAT_TOTAL,2022-01-25,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,2287375.0
93916,Japan,JPN,,,NAT_TOTAL,2022-01-26,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,2358972.0
93917,Japan,JPN,,,NAT_TOTAL,2022-01-27,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,2437984.0
93918,Japan,JPN,,,NAT_TOTAL,2022-01-28,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,2519772.0
93919,Japan,JPN,,,NAT_TOTAL,2022-01-29,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,2604661.0
93920,Japan,JPN,,,NAT_TOTAL,2022-01-30,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,2682767.0
93921,Japan,JPN,,,NAT_TOTAL,2022-01-31,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,3.0,1.0,,0.0,1.0,5.0,1.0,2743726.0
93922,Japan,JPN,,,NAT_TOTAL,2022-02-01,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,2825414.0
93923,Japan,JPN,,,NAT_TOTAL,2022-02-02,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,2920300.0
93924,Japan,JPN,,,NAT_TOTAL,2022-02-03,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,3024742.0
93925,Japan,JPN,,,NAT_TOTAL,2022-02-04,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,3122919.0
93926,Japan,JPN,,,NAT_TOTAL,2022-02-05,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,3225194.0
93927,Japan,JPN,,,NAT_TOTAL,2022-02-06,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,3315180.0
93928,Japan,JPN,,,NAT_TOTAL,2022-02-07,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,3383184.0
93929,Japan,JPN,,,NAT_TOTAL,2022-02-08,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,3484368.0
93930,Japan,JPN,,,NAT_TOTAL,2022-02-09,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,3582167.0
93931,Japan,JPN,,,NAT_TOTAL,2022-02-10,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,3681890.0
93932,Japan,JPN,,,NAT_TOTAL,2022-02-11,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,3780239.0
93933,Japan,JPN,,,NAT_TOTAL,2022-02-12,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,3848672.0
93934,Japan,JPN,,,NAT_TOTAL,2022-02-13,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,3926107.0
93935,Japan,JPN,,,NAT_TOTAL,2022-02-14,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,3986217.0
93936,Japan,JPN,,,NAT_TOTAL,2022-02-15,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,4070412.0
93937,Japan,JPN,,,NAT_TOTAL,2022-02-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,4161342.0
93938,Japan,JPN,,,NAT_TOTAL,2022-02-17,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,4256522.0
93939,Japan,JPN,,,NAT_TOTAL,2022-02-18,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,4344220.0
93940,Japan,JPN,,,NAT_TOTAL,2022-02-19,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,4425739.0
93941,Japan,JPN,,,NAT_TOTAL,2022-02-20,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,4497233.0
93942,Japan,JPN,,,NAT_TOTAL,2022-02-21,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,4549142.0
93943,Japan,JPN,,,NAT_TOTAL,2022-02-22,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,4618759.0
93944,Japan,JPN,,,NAT_TOTAL,2022-02-23,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,4699110.0
93945,Japan,JPN,,,NAT_TOTAL,2022-02-24,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,5.0,1.0,4760332.0
