,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
90591,Italy,ITA,,,NAT_TOTAL,2021-12-20,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5405360.0
90592,Italy,ITA,,,NAT_TOTAL,2021-12-21,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5436143.0
90593,Italy,ITA,,,NAT_TOTAL,2021-12-22,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5472469.0
90594,Italy,ITA,,,NAT_TOTAL,2021-12-23,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5517054.0
90595,Italy,ITA,,,NAT_TOTAL,2021-12-24,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5567644.0
90596,Italy,ITA,,,NAT_TOTAL,2021-12-25,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5622431.0
90597,Italy,ITA,,,NAT_TOTAL,2021-12-26,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5647313.0
90598,Italy,ITA,,,NAT_TOTAL,2021-12-27,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5678112.0
90599,Italy,ITA,,,NAT_TOTAL,2021-12-28,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5756412.0
90600,Italy,ITA,,,NAT_TOTAL,2021-12-29,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5854428.0
90601,Italy,ITA,,,NAT_TOTAL,2021-12-30,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5981428.0
90602,Italy,ITA,,,NAT_TOTAL,2021-12-31,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,6125683.0
90603,Italy,ITA,,,NAT_TOTAL,2022-01-01,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,6266939.0
90604,Italy,ITA,,,NAT_TOTAL,2022-01-02,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,6328076.0
90605,Italy,ITA,,,NAT_TOTAL,2022-01-03,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,6396110.0
90606,Italy,ITA,,,NAT_TOTAL,2022-01-04,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,6566947.0
90607,Italy,ITA,,,NAT_TOTAL,2022-01-05,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,6756035.0
90608,Italy,ITA,,,NAT_TOTAL,2022-01-06,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,6975465.0
90609,Italy,ITA,,,NAT_TOTAL,2022-01-07,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,7083762.0
90610,Italy,ITA,,,NAT_TOTAL,2022-01-08,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,7281297.0
90611,Italy,ITA,,,NAT_TOTAL,2022-01-09,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,7436939.0
90612,Italy,ITA,,,NAT_TOTAL,2022-01-10,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,7554344.0
90613,Italy,ITA,,,NAT_TOTAL,2022-01-11,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,7774863.0
90614,Italy,ITA,,,NAT_TOTAL,2022-01-12,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,7971068.0
90615,Italy,ITA,,,NAT_TOTAL,2022-01-13,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,8155645.0
90616,Italy,ITA,,,NAT_TOTAL,2022-01-14,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,8356514.0
90617,Italy,ITA,,,NAT_TOTAL,2022-01-15,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,8549450.0
90618,Italy,ITA,,,NAT_TOTAL,2022-01-16,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,8706915.0
90619,Italy,ITA,,,NAT_TOTAL,2022-01-17,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,8790302.0
90620,Italy,ITA,,,NAT_TOTAL,2022-01-18,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,9018425.0
90621,Italy,ITA,,,NAT_TOTAL,2022-01-19,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,9219391.0
90622,Italy,ITA,,,NAT_TOTAL,2022-01-20,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,9418256.0
90623,Italy,ITA,,,NAT_TOTAL,2022-01-21,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,9603856.0
90624,Italy,ITA,,,NAT_TOTAL,2022-01-22,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,9781191.0
90625,Italy,ITA,,,NAT_TOTAL,2022-01-23,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,9923678.0
90626,Italy,ITA,,,NAT_TOTAL,2022-01-24,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,10001344.0
90627,Italy,ITA,,,NAT_TOTAL,2022-01-25,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,10212621.0
90628,Italy,ITA,,,NAT_TOTAL,2022-01-26,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,10383561.0
90629,Italy,ITA,,,NAT_TOTAL,2022-01-27,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,10539601.0
90630,Italy,ITA,,,NAT_TOTAL,2022-01-28,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,10683948.0
90631,Italy,ITA,,,NAT_TOTAL,2022-01-29,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,10821375.0
90632,Italy,ITA,,,NAT_TOTAL,2022-01-30,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,10925485.0
90633,Italy,ITA,,,NAT_TOTAL,2022-01-31,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,10983116.0
90634,Italy,ITA,,,NAT_TOTAL,2022-02-01,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,11116422.0
90635,Italy,ITA,,,NAT_TOTAL,2022-02-02,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,11235745.0
90636,Italy,ITA,,,NAT_TOTAL,2022-02-03,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,11348701.0
90637,Italy,ITA,,,NAT_TOTAL,2022-02-04,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,11449601.0
90638,Italy,ITA,,,NAT_TOTAL,2022-02-05,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,11542793.0
90639,Italy,ITA,,,NAT_TOTAL,2022-02-06,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,11621736.0
90640,Italy,ITA,,,NAT_TOTAL,2022-02-07,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,11663338.0
90641,Italy,ITA,,,NAT_TOTAL,2022-02-08,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,11765767.0
90642,Italy,ITA,,,NAT_TOTAL,2022-02-09,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,11847436.0
90643,Italy,ITA,,,NAT_TOTAL,2022-02-10,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,11923631.0
90644,Italy,ITA,,,NAT_TOTAL,2022-02-11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,11991109.0
90645,Italy,ITA,,,NAT_TOTAL,2022-02-12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12053330.0
90646,Italy,ITA,,,NAT_TOTAL,2022-02-13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12105675.0
90647,Italy,ITA,,,NAT_TOTAL,2022-02-14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12134451.0
90648,Italy,ITA,,,NAT_TOTAL,2022-02-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12205474.0
90649,Italy,ITA,,,NAT_TOTAL,2022-02-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12265343.0
90650,Italy,ITA,,,NAT_TOTAL,2022-02-17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12323398.0
90651,Italy,ITA,,,NAT_TOTAL,2022-02-18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12377098.0
90652,Italy,ITA,,,NAT_TOTAL,2022-02-19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12427773.0
90653,Italy,ITA,,,NAT_TOTAL,2022-02-20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12469975.0
90654,Italy,ITA,,,NAT_TOTAL,2022-02-21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12494459.0
90655,Italy,ITA,,,NAT_TOTAL,2022-02-22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12554596.0
90656,Italy,ITA,,,NAT_TOTAL,2022-02-23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12603758.0
90657,Italy,ITA,,,NAT_TOTAL,2022-02-24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,12651251.0
