,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
66458,United Kingdom,GBR,,,NAT_TOTAL,2021-11-29,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10189059.0
66459,United Kingdom,GBR,,,NAT_TOTAL,2021-11-30,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10228772.0
66460,United Kingdom,GBR,,,NAT_TOTAL,2021-12-01,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10276007.0
66461,United Kingdom,GBR,,,NAT_TOTAL,2021-12-02,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10329074.0
66462,United Kingdom,GBR,,,NAT_TOTAL,2021-12-03,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10379647.0
66463,United Kingdom,GBR,,,NAT_TOTAL,2021-12-04,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10421104.0
66464,United Kingdom,GBR,,,NAT_TOTAL,2021-12-05,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10464389.0
66465,United Kingdom,GBR,,,NAT_TOTAL,2021-12-06,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10515239.0
66466,United Kingdom,GBR,,,NAT_TOTAL,2021-12-07,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10560341.0
66467,United Kingdom,GBR,,,NAT_TOTAL,2021-12-08,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10610958.0
66468,United Kingdom,GBR,,,NAT_TOTAL,2021-12-09,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10660981.0
66469,United Kingdom,GBR,,,NAT_TOTAL,2021-12-10,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10719165.0
66470,United Kingdom,GBR,,,NAT_TOTAL,2021-12-11,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10771444.0
66471,United Kingdom,GBR,,,NAT_TOTAL,2021-12-12,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10819515.0
66472,United Kingdom,GBR,,,NAT_TOTAL,2021-12-13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10873468.0
66473,United Kingdom,GBR,,,NAT_TOTAL,2021-12-14,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10932545.0
66474,United Kingdom,GBR,,,NAT_TOTAL,2021-12-15,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,11010286.0
66475,United Kingdom,GBR,,,NAT_TOTAL,2021-12-16,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,11097851.0
66476,United Kingdom,GBR,,,NAT_TOTAL,2021-12-17,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,11190354.0
66477,United Kingdom,GBR,,,NAT_TOTAL,2021-12-18,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,11279428.0
66478,United Kingdom,GBR,,,NAT_TOTAL,2021-12-19,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,11361387.0
66479,United Kingdom,GBR,,,NAT_TOTAL,2021-12-20,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,11453121.0
66480,United Kingdom,GBR,,,NAT_TOTAL,2021-12-21,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,11542143.0
66481,United Kingdom,GBR,,,NAT_TOTAL,2021-12-22,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,11647473.0
66482,United Kingdom,GBR,,,NAT_TOTAL,2021-12-23,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,11769921.0
66483,United Kingdom,GBR,,,NAT_TOTAL,2021-12-24,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,11891292.0
66484,United Kingdom,GBR,,,NAT_TOTAL,2021-12-25,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,12013153.0
66485,United Kingdom,GBR,,,NAT_TOTAL,2021-12-26,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,12132098.0
66486,United Kingdom,GBR,,,NAT_TOTAL,2021-12-27,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,12239797.0
66487,United Kingdom,GBR,,,NAT_TOTAL,2021-12-28,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,12377822.0
66488,United Kingdom,GBR,,,NAT_TOTAL,2021-12-29,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,12559926.0
66489,United Kingdom,GBR,,,NAT_TOTAL,2021-12-30,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,12748050.0
66490,United Kingdom,GBR,,,NAT_TOTAL,2021-12-31,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,12937886.0
66491,United Kingdom,GBR,,,NAT_TOTAL,2022-01-01,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,13100458.0
66492,United Kingdom,GBR,,,NAT_TOTAL,2022-01-02,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,13235401.0
66493,United Kingdom,GBR,,,NAT_TOTAL,2022-01-03,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,13422815.0
66494,United Kingdom,GBR,,,NAT_TOTAL,2022-01-04,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,13641520.0
66495,United Kingdom,GBR,,,NAT_TOTAL,2022-01-05,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,13835334.0
66496,United Kingdom,GBR,,,NAT_TOTAL,2022-01-06,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,14015065.0
66497,United Kingdom,GBR,,,NAT_TOTAL,2022-01-07,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,14193228.0
66498,United Kingdom,GBR,,,NAT_TOTAL,2022-01-08,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,14333794.0
66499,United Kingdom,GBR,,,NAT_TOTAL,2022-01-09,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,14475192.0
66500,United Kingdom,GBR,,,NAT_TOTAL,2022-01-10,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,14617314.0
66501,United Kingdom,GBR,,,NAT_TOTAL,2022-01-11,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,14732594.0
66502,United Kingdom,GBR,,,NAT_TOTAL,2022-01-12,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,14862138.0
66503,United Kingdom,GBR,,,NAT_TOTAL,2022-01-13,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,14967817.0
66504,United Kingdom,GBR,,,NAT_TOTAL,2022-01-14,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,15066395.0
66505,United Kingdom,GBR,,,NAT_TOTAL,2022-01-15,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,15147120.0
66506,United Kingdom,GBR,,,NAT_TOTAL,2022-01-16,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,15217280.0
66507,United Kingdom,GBR,,,NAT_TOTAL,2022-01-17,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,15305410.0
66508,United Kingdom,GBR,,,NAT_TOTAL,2022-01-18,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,15399300.0
66509,United Kingdom,GBR,,,NAT_TOTAL,2022-01-19,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,15506750.0
66510,United Kingdom,GBR,,,NAT_TOTAL,2022-01-20,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,15613283.0
66511,United Kingdom,GBR,,,NAT_TOTAL,2022-01-21,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,15709059.0
66512,United Kingdom,GBR,,,NAT_TOTAL,2022-01-22,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,15784488.0
66513,United Kingdom,GBR,,,NAT_TOTAL,2022-01-23,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,15859288.0
66514,United Kingdom,GBR,,,NAT_TOTAL,2022-01-24,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,15953685.0
66515,United Kingdom,GBR,,,NAT_TOTAL,2022-01-25,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,16047716.0
66516,United Kingdom,GBR,,,NAT_TOTAL,2022-01-26,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,16149319.0
66517,United Kingdom,GBR,,,NAT_TOTAL,2022-01-27,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,16245474.0
66518,United Kingdom,GBR,,,NAT_TOTAL,2022-01-28,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,16333980.0
66519,United Kingdom,GBR,,,NAT_TOTAL,2022-01-29,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,16406123.0
66520,United Kingdom,GBR,,,NAT_TOTAL,2022-01-30,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,16468522.0
66521,United Kingdom,GBR,,,NAT_TOTAL,2022-01-31,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,17315893.0
66522,United Kingdom,GBR,,,NAT_TOTAL,2022-02-01,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,17428345.0
66523,United Kingdom,GBR,,,NAT_TOTAL,2022-02-02,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,17515199.0
66524,United Kingdom,GBR,,,NAT_TOTAL,2022-02-03,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,17607832.0
66525,United Kingdom,GBR,,,NAT_TOTAL,2022-02-04,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,17689885.0
66526,United Kingdom,GBR,,,NAT_TOTAL,2022-02-05,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,17749999.0
66527,United Kingdom,GBR,,,NAT_TOTAL,2022-02-06,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,17803325.0
66528,United Kingdom,GBR,,,NAT_TOTAL,2022-02-07,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,17866632.0
66529,United Kingdom,GBR,,,NAT_TOTAL,2022-02-08,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,17932803.0
66530,United Kingdom,GBR,,,NAT_TOTAL,2022-02-09,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18000119.0
66531,United Kingdom,GBR,,,NAT_TOTAL,2022-02-10,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18162199.0
66532,United Kingdom,GBR,,,NAT_TOTAL,2022-02-11,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18220515.0
66533,United Kingdom,GBR,,,NAT_TOTAL,2022-02-12,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18266015.0
66534,United Kingdom,GBR,,,NAT_TOTAL,2022-02-13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18306859.0
66535,United Kingdom,GBR,,,NAT_TOTAL,2022-02-14,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18348029.0
66536,United Kingdom,GBR,,,NAT_TOTAL,2022-02-15,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18393951.0
66537,United Kingdom,GBR,,,NAT_TOTAL,2022-02-16,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18447706.0
66538,United Kingdom,GBR,,,NAT_TOTAL,2022-02-17,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18499058.0
66539,United Kingdom,GBR,,,NAT_TOTAL,2022-02-18,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18546205.0
66540,United Kingdom,GBR,,,NAT_TOTAL,2022-02-19,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18585423.0
66541,United Kingdom,GBR,,,NAT_TOTAL,2022-02-20,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18616433.0
66542,United Kingdom,GBR,,,NAT_TOTAL,2022-02-21,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18654572.0
66543,United Kingdom,GBR,,,NAT_TOTAL,2022-02-22,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18695448.0
66544,United Kingdom,GBR,,,NAT_TOTAL,2022-02-23,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18734683.0
66545,United Kingdom,GBR,,,NAT_TOTAL,2022-02-24,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,18773164.0
